cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,194993203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,1,435790203,0.001583531274742676,0.001583531274742676,0.039794733707620975,-730,-1
2899,1,132397203,0.001074539079289673,0.001074539079289673,0.03278108981581391,-730,-1
2899,2,75650203,0.001017984390906006,0.001017984390906006,0.031906769856819,0,30
2899,1,25189203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,-730,-1
2899,1,4089520203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,-730,-1
2899,1,4054606203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,-730,-1
2899,2,138351203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4155171203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,439404203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,0,30
2899,2,4054605203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,4130855203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4123594203,5.08992195453003e-4,5.08992195453003e-4,0.02256149333151524,0,30
2899,2,4116808203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,4130986203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,0,30
2899,2,4247357203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,2,4089520203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4090216203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4054606203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,1,378140203,9.61429702522339e-4,9.61429702522339e-4,0.03100780669250194,-730,-1
2899,2,374631203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,0,30
2899,2,4054845203,8.48320325755005e-4,8.48320325755005e-4,0.02912676264617607,0,30
2899,2,4317423203,8.48320325755005e-4,8.48320325755005e-4,0.02912676264617607,0,30
2899,2,4317551203,8.48320325755005e-4,8.48320325755005e-4,0.02912676264617607,0,30
2899,2,4054827203,9.04875014138672e-4,9.04875014138672e-4,0.030081991108686985,0,30
2899,2,134460203,8.48320325755005e-4,8.48320325755005e-4,0.02912676264617607,0,30
2899,2,4317014203,8.48320325755005e-4,8.48320325755005e-4,0.02912676264617607,0,30
2899,2,4261784203,0.001583531274742676,0.001583531274742676,0.039794733707620975,0,30
2899,1,136575203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,-730,-1
2899,1,4095257203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,-730,-1
2899,2,380397203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,0,30
2899,1,4185105203,0.001074539079289673,0.001074539079289673,0.03278108981581391,-730,-1
2899,2,26378203,7.35210948987671e-4,7.35210948987671e-4,0.027115540352605688,0,30
2899,2,4020924203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4087379203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,256450203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,1,40481920203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,-730,-1
2899,1,45757776203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,1,40486213203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4179094203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,197799203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4129869203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4131746203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4129887203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,197807203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,432264203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,2,375292203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,0,30
2899,2,45757697203,9.04875014138672e-4,9.04875014138672e-4,0.030081991108686985,0,30
2899,2,140526203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,2,201399203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,1,140526203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,-730,-1
2899,1,201399203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,-730,-1
2899,1,77707203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,-730,-1
2899,1,4051124203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4052824203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4106203203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,-730,-1
2899,1,4152293203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4052826203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,1,197988203,0.001017984390906006,0.001017984390906006,0.031906769856819,-730,-1
2899,1,4249875203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,2,141124203,7.91765637371338e-4,7.91765637371338e-4,0.028139126060171674,0,30
2899,2,4176794203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,0,30
2899,2,4099994203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4174433203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4176798203,7.91765637371338e-4,7.91765637371338e-4,0.028139126060171674,0,30
2899,2,4267553203,5.08992195453003e-4,5.08992195453003e-4,0.02256149333151524,0,30
2899,2,4124992203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,439415203,5.08992195453003e-4,5.08992195453003e-4,0.02256149333151524,0,30
2899,1,141124203,0.001526976586359009,0.001526976586359009,0.03907765274481081,-730,-1
2899,1,4176798203,0.001583531274742676,0.001583531274742676,0.039794733707620975,-730,-1
2899,1,4267553203,9.61429702522339e-4,9.61429702522339e-4,0.03100780669250194,-730,-1
2899,1,312723203,7.35210948987671e-4,7.35210948987671e-4,0.027115540352605688,-730,-1
2899,1,441950203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4100122203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4119774203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,-730,-1
2899,1,436398203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,-730,-1
2899,1,443606203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,374367203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,373175203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,2,192759203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,0,30
2899,1,318445203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,320739203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,-730,-1
2899,1,4318696203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,-730,-1
2899,1,377560203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,-730,-1
2899,2,4146941203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,1,4134334203,0.001866304716661011,0.001866304716661011,0.04320197061411309,-730,-1
2899,1,4085552203,0.001866304716661011,0.001866304716661011,0.04320197061411309,-730,-1
2899,1,441428203,0.001753195339893677,0.001753195339893677,0.04187235951447925,-730,-1
2899,2,4289309203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,0,30
2899,1,4083297203,4.52437507069336e-4,4.52437507069336e-4,0.021271179904546,-730,-1
2899,1,4237140203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,-730,-1
2899,2,4154163203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,4043679203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4084167203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,4133611203,0.002318742223730347,0.002318742223730347,0.048154681594568274,0,30
2899,2,4001336203,0.002035968781812012,0.002035968781812012,0.04512298666303048,0,30
2899,2,437409203,0.00226218753534668,0.00226218753534668,0.047563804228192334,0,30
2899,2,4052559203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,4256236203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,443410203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,0,30
2899,2,4008721203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4174281203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,257315203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,0,30
2899,2,320425203,0.001470421897975342,0.001470421897975342,0.038347164917729895,0,30
2899,2,4111570203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,0,30
2899,2,316135203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,0,30
2899,2,314379203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,0,30
2899,2,316999203,0.001470421897975342,0.001470421897975342,0.038347164917729895,0,30
2899,1,198984203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,-730,-1
2899,1,4326601203,0.001413867209591675,0.001413867209591675,0.03760248888585873,-730,-1
2899,2,4176868203,0.001074539079289673,0.001074539079289673,0.03278108981581391,0,30
2899,2,4326255203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,0,30
2899,1,4179999203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,-730,-1
2899,2,436098203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,1,4102821203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,134404203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,2,433802203,8.48320325755005e-4,8.48320325755005e-4,0.02912676264617607,0,30
2899,2,4156113203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,4177244203,0.001017984390906006,0.001017984390906006,0.031906769856819,0,30
2899,2,434494203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,0,30
2899,1,437394203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,-730,-1
2899,1,4134322203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,-730,-1
2899,1,436278203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,-730,-1
2899,1,4057346203,4.52437507069336e-4,4.52437507069336e-4,0.021271179904546,-730,-1
2899,2,37116552203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4238518203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,76545203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,137951203,0.00169664065151001,0.00169664065151001,0.04119146276224426,0,30
2899,2,40568467203,0.00169664065151001,0.00169664065151001,0.04119146276224426,0,30
2899,1,440785203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,-730,-1
2899,1,200447203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,-730,-1
2899,2,4197912203,7.35210948987671e-4,7.35210948987671e-4,0.027115540352605688,0,30
2899,2,4152341203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,0,30
2899,2,132703203,6.22101572220337e-4,6.22101572220337e-4,0.024942669363580493,0,30
2899,2,141094203,6.78656260604004e-4,6.78656260604004e-4,0.02605176849654054,0,30
2899,1,436040203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4021601203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4115409203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,2,4115409203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,441334203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4296611203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4134146203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,0,30
2899,2,4248429203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4318534203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,1,4112731203,0.001470421897975342,0.001470421897975342,0.038347164917729895,-730,-1
2899,1,42596174203,0.001470421897975342,0.001470421897975342,0.038347164917729895,-730,-1
2899,1,4216644203,0.001413867209591675,0.001413867209591675,0.03760248888585873,-730,-1
2899,2,4122611203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,2,81496203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,438673203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,36715939203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,4193873203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,1,438673203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,440631203,7.91765637371338e-4,7.91765637371338e-4,0.028139126060171674,-730,-1
2899,1,80626203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4156515203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,2,73649203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,1,201956203,4.52437507069336e-4,4.52437507069336e-4,0.021271179904546,-730,-1
2899,1,75652203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,-730,-1
2899,1,74472203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,-730,-1
2899,1,78560203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,-730,-1
2899,1,441398203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,-730,-1
2899,1,4178664203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,-730,-1
2899,1,40420291203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,-730,-1
2899,2,133655203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,0,30
2899,1,4091559203,0.001413867209591675,0.001413867209591675,0.03760248888585873,-730,-1
2899,1,374923203,0.001413867209591675,0.001413867209591675,0.03760248888585873,-730,-1
2899,1,37205047203,0.001413867209591675,0.001413867209591675,0.03760248888585873,-730,-1
2899,1,378135203,0.001526976586359009,0.001526976586359009,0.03907765274481081,-730,-1
2899,1,4334097203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,2,376680203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,43531638203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,192606203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,1,375806203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,-730,-1
2899,2,194913203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,0,30
2899,2,4080146203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,0,30
2899,2,375806203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,2,434153203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,4257441203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,1,374643203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,-730,-1
2899,2,4189855203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,2,4134133203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,0,30
2899,2,76196203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,192359203,0.001244203144440674,0.001244203144440674,0.03527426129576343,0,30
2899,2,4181351203,-2.8277344191833504e-4,2.82773441918335e-4,0.01681634425439209,0,30
2899,2,4130532203,3.95882818685669e-4,3.95882818685669e-4,0.019897366853810487,0,30
2899,2,197810203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,0,30
2899,2,4171496203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,440388203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,438688203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,0,30
2899,2,133141203,9.04875014138672e-4,9.04875014138672e-4,0.030081991108686985,0,30
2899,2,4329106203,5.08992195453003e-4,5.08992195453003e-4,0.02256149333151524,0,30
2899,2,4331815203,5.08992195453003e-4,5.08992195453003e-4,0.02256149333151524,0,30
2899,2,313159203,4.52437507069336e-4,4.52437507069336e-4,0.021271179904546,0,30
2899,1,379010203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,-730,-1
2899,2,439042203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,37311811203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4288891203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,2,4033514203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,0,30
2899,1,73338203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4224004203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,-730,-1
2899,1,198246203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,-730,-1
2899,1,437202203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,1,4023324203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,2,380103203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,378414203,5.08992195453003e-4,5.08992195453003e-4,0.02256149333151524,0,30
2899,2,439025203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,0,30
2899,2,438761203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,1,381839203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,-730,-1
2899,1,4314958203,3.39328130302002e-4,3.39328130302002e-4,0.018421382165805883,-730,-1
2899,1,436080203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,1,4116233203,-2.8277344191833504e-4,2.26218753534668e-4,0.015040995554343493,-730,-1
2899,2,4313645203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,30061203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
2899,2,40483262203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,0,30
2899,1,4148260203,-2.8277344191833504e-4,5.6554688383667e-5,0.007520497777171746,-730,-1
2899,1,4140448203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,-730,-1
2899,1,40486130203,5.6554688383667e-4,5.6554688383667e-4,0.023781902114096167,-730,-1
2899,2,198177203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,40486130203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,40491455203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,37016191203,-2.8277344191833504e-4,1.69664065151001e-4,0.01302588424827027,0,30
2899,2,140362203,-2.8277344191833504e-4,1.13109376767334e-4,0.010635589952273,0,30
