cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,1,3017020701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,2,4021291701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,3020192701,0.002232595900142074,0.002232595900142074,0.04725195175995917,0,30
2899,1,4248132701,0.001894323794059941,0.001894323794059941,0.04352530245087133,-730,-1
2899,1,4020418701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,2,2212630701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4197841701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4024509701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4094436701,0.001353088424328529,0.001353088424328529,0.03678559455469943,0,30
2899,1,4036044701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,3008598701,0.003247412218388471,0.003247412218388471,0.056987998036275654,-730,-1
2899,2,3036277701,0.015560516879778092,0.015560516879778092,0.12474602044771378,0,30
2899,2,40760504701,0.004465191800284148,0.004465191800284148,0.0668243510275335,0,30
2899,1,3001138701,0.002232595900142074,0.002232595900142074,0.04725195175995917,-730,-1
2899,1,4307159701,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,-730,-1
2899,2,4019592701,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,2,3029750701,0.00115012516067925,0.00115012516067925,0.03391464243850025,0,30
2899,2,4016949701,0.004938772748799134,0.004938772748799134,0.07027877971771404,0,30
2899,1,3002861701,0.0014883972667613819,0.0014883972667613819,0.03858105705416851,-730,-1
2899,1,3006469701,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,-730,-1
2899,1,3033526701,0.001623706109194235,0.001623706109194235,0.040296599857696166,-730,-1
2899,2,21493053701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,3006279701,0.003450375482037751,0.003450375482037751,0.05874188382401409,-730,-1
2899,1,4046259701,0.0014883972667613819,0.0014883972667613819,0.03858105705416851,-730,-1
2899,1,3014414701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4017631701,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,-730,-1
2899,1,4197249701,0.001353088424328529,0.001353088424328529,0.03678559455469943,-730,-1
2899,2,4287772701,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,0,30
2899,2,3002582701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,0,30
2899,1,3022174701,0.001691360530410662,0.001691360530410662,0.041127545008527014,-730,-1
2899,1,4021000701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,1,3004248701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,4017899701,0.004465191800284148,0.004465191800284148,0.0668243510275335,-730,-1
2899,2,2212109701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4078136701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,3037121701,0.002029632636492794,0.002029632636492794,0.045052968271958496,-730,-1
2899,1,3015160701,0.002435559163791353,0.002435559163791353,0.04935305401023242,-730,-1
2899,1,4082602701,0.002976794533522765,0.002976794533522765,0.05456185413669528,-730,-1
2899,2,3003694701,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,1,3024655701,0.002706176848657059,0.002706176848657059,0.05202268671921381,-730,-1
2899,2,4060873701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,3017161701,0.002435559163791353,0.002435559163791353,0.04935305401023242,-730,-1
2899,2,3010130701,0.00250321358500778,0.00250321358500778,0.05003381794820434,0,30
2899,1,4246053701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,1,4303720701,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,-730,-1
2899,2,4265057701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4017197701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,3022785701,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,-730,-1
2899,2,3012875701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3001288701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4017907701,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,3049980701,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,0,30
2899,1,4019592701,0.003585684324470604,0.003585684324470604,0.059882609427681435,-730,-1
2899,2,3041404701,0.001759014951627088,0.001759014951627088,0.04194203090892896,0,30
2899,1,3010838701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,2,4173269701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4020553701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,4337961701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,3004239701,0.001014816318246397,0.001014816318246397,0.03185725937768422,-730,-1
2899,1,40762329701,0.00115012516067925,0.00115012516067925,0.03391464243850025,-730,-1
2899,1,4133759701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4013180701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,0,30
2899,2,3015711701,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,4192936701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,40762331701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,4149355701,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,1,4099545701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,2,3026681701,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,0,30
2899,1,4020123701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,1,4094581701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,2,4046244701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,3016407701,0.00115012516067925,0.00115012516067925,0.03391464243850025,-730,-1
2899,1,4196729701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,3049980701,0.001014816318246397,0.001014816318246397,0.03185725937768422,-730,-1
2899,1,3003220701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4007959701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,2,3025313701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,3015203701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4287388701,0.001014816318246397,0.001014816318246397,0.03185725937768422,0,30
2899,2,3020884701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,40759998701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,3035320701,0.001894323794059941,0.001894323794059941,0.04352530245087133,0,30
2899,1,3017937701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,2,4209265701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,0,30
2899,1,4031689701,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,1,3008071701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,3020929701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,3047387701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,3018337701,0.001353088424328529,0.001353088424328529,0.03678559455469943,-730,-1
2899,1,4107050701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3004941701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,0,30
2899,2,21494936701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,4147892701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3047166701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,0,30
2899,2,4263791701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,3034400701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3013735701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,4188768701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,3009682701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,40757508701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,0,30
2899,1,3029431701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,3002683701,0.001082470739462823,0.001082470739462823,0.032902036006821615,-730,-1
2899,1,4008450701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,2,4293869701,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,3034734701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4300166701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3007164701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3017161701,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,1,4324147701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3007164701,0.00115012516067925,0.00115012516067925,0.03391464243850025,-730,-1
2899,2,4135810701,0.001014816318246397,0.001014816318246397,0.03185725937768422,0,30
2899,2,3033526701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,3031796701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4004224701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4269903701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,3032287701,9.4716189702997e-4,9.4716189702997e-4,0.03077703651620657,0,30
2899,1,3013058701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4045325701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,4141733701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,4221394701,0.001014816318246397,0.001014816318246397,0.03185725937768422,-730,-1
2899,1,40758978701,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,2,4218387701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4017280701,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,0,30
2899,1,4261656701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4020682701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,4017497701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3034551701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,3017275701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4047093701,0.001014816318246397,0.001014816318246397,0.03185725937768422,-730,-1
2899,2,40481003701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4251322701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4191736701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3000822701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4231897701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3023560701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4046245701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,3021044701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3044821701,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,0,30
2899,1,4094598701,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,4198593701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,3020138701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3052707701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4046251701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,3045800701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4017646701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,3006567701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,3021195701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,3016258701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3008007701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3002150701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4076704701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,3005013701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,42868448701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4038509701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4100657701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4135587701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,2212395701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,1,3002079701,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,4014636701,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,2,3037121701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,3018104701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3044641701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4197606701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4046258701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3015092701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4012918701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,4150340701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4306371701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,4017770701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4208699701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,1,4095462701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,3003181701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4042917701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,3022022701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,3025315701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,3005478701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,3020472701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4166727701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4007959701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,0,30
2899,1,3028129701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3035637701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,40762329701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,3024653701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,3034165701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,3029498701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,4017061701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4199033701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4070937701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,3017019701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3016440701,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,3012133701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4314133701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4324133701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3023372701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,3020149701,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,4263791701,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,1,4013261701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3050932701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,3017020701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,3009862701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,40481004701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,2212923701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,4021280701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3025809701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4047049701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,4018448701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,3005117701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,3018081701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3005172701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4107893701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4327663701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3021835701,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,1,44806757701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4021313701,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,4045151701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,3016049701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3018491701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,3017617701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3015128701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3017895701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,2212237701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4045327701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4047338701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4023405701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,42527110701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4165398701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,4055434701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4047093701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3046596701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3026989701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,3029404701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3045095701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3018174701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3038398701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,44813260701,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,3027144701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3009160701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,40483362701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3004689701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3015504701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3008417701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,3010600701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,3037167701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,40481415701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4322019701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4045153701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4018588701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4146598701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4193415701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3004907701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4146228701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4016945701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4195515701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4210858701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4303720701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,3048467701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4093626701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4152980701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4169577701,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,3024981701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3001976701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4150332701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,3011337701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,3028009701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4017925701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4078136701,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4154790701,0.4474663419254448,0.4474663419254448,0.6689518779417707,-730,-1
2899,1,4322628701,0.005615316960963398,0.005615316960963398,0.0749379534146906,-730,-1
2899,1,4152194701,0.4404979365401529,0.4404979365401529,0.6637226364778412,-730,-1
2899,1,4324383701,0.250321358500778,0.250321358500778,0.5003381794820434,-730,-1
2899,1,4149519701,0.21615587578648265,0.21615587578648265,0.46494139381985716,-730,-1
2899,1,4216098701,0.21771192747446044,0.21771192747446044,0.4666118908138815,-730,-1
