cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2935,1,3017732701,0.4059040590405904,0.4059040590405904,0.6382803929281078,-730,-1
2935,2,3017732701,0.11808118081180811,0.11808118081180811,0.34426284250009154,0,30
2935,1,3017768701,0.11070110701107011,0.11070110701107011,0.3333310639302204,-730,-1
2935,2,3017768701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,3018251701,0.5350553505535055,0.5350553505535055,0.7328231195457658,-730,-1
2935,2,3018251701,0.07011070110701106,0.07011070110701106,0.26527233587618343,0,30
2935,1,3018709701,0.07380073800738007,0.07380073800738007,0.2721636740160262,-730,-1
2935,2,3018709701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,3018834701,0.07380073800738007,0.07380073800738007,0.2721636740160262,-730,-1
2935,2,3018834701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,3019198701,0.4059040590405904,0.4059040590405904,0.6382803929281078,-730,-1
2935,2,3019198701,0.11808118081180811,0.11808118081180811,0.34426284250009154,0,30
2935,1,3019480701,0.03690036900369004,0.03690036900369004,0.19244877948937708,-730,-1
2935,1,3019743701,0.07749077490774908,0.07749077490774908,0.2788847767924898,-730,-1
2935,2,3019743701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,3019900701,0.4907749077490775,0.4907749077490775,0.7018446304335788,-730,-1
2935,2,3019900701,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,3020076701,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,1,3020460701,0.4059040590405904,0.4059040590405904,0.6382803929281078,-730,-1
2935,2,3020460701,0.14760147601476015,0.14760147601476015,0.38489755897875416,0,30
2935,1,3020682701,0.4132841328413284,0.4132841328413284,0.6440568038161307,-730,-1
2935,2,3020682701,0.03690036900369004,0.03690036900369004,0.19244877948937708,0,30
2935,1,3020891701,0.5535055350553506,0.5535055350553506,0.745350917960301,-730,-1
2935,2,3020891701,0.5424354243542435,0.5424354243542435,0.7378597638346857,0,30
2935,1,3022065701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,3022318701,0.36531365313653136,0.36531365313653136,0.6055259482440152,-730,-1
2935,2,3022318701,0.06273062730627306,0.06273062730627306,0.25092250922509224,0,30
2935,1,3022621701,0.055350553505535055,0.055350553505535055,0.23570065568518542,-730,-1
2935,2,3022621701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,3022891701,0.033210332103321034,0.033210332103321034,0.18257294283177833,-730,-1
2935,1,3023399701,0.5424354243542435,0.5424354243542435,0.7378597638346857,-730,-1
2935,2,3023399701,0.0959409594095941,0.0959409594095941,0.3103143327177659,0,30
2935,1,3023520701,0.11439114391143912,0.11439114391143912,0.33884104157192607,-730,-1
2935,2,3023520701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,3023550701,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,1,3023602701,0.4907749077490775,0.4907749077490775,0.7018446304335788,-730,-1
2935,2,3023602701,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,3023669701,0.06273062730627306,0.06273062730627306,0.25092250922509224,-730,-1
2935,2,3023669701,0.02214022140221402,0.02214022140221402,0.1490701835920602,0,30
2935,1,3024232701,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,2,3024232701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,3024390701,0.15129151291512916,0.15129151291512916,0.3896790784485339,-730,-1
2935,2,3024390701,0.025830258302583026,0.025830258302583026,0.16101420095403268,0,30
2935,1,3024594701,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,1,3024629701,0.2029520295202952,0.2029520295202952,0.4513323941378791,-730,-1
2935,2,3024629701,0.06642066420664207,0.06642066420664207,0.25819713187506865,0,30
2935,1,3024731701,0.6199261992619927,0.6199261992619927,0.788805267358665,-730,-1
2935,2,3024731701,0.16236162361623616,0.16236162361623616,0.40368396549601016,0,30
2935,1,3024929701,0.4907749077490775,0.4907749077490775,0.7018446304335788,-730,-1
2935,2,3024929701,0.12915129151291513,0.12915129151291513,0.36003869867602856,0,30
2935,1,3025315701,0.5682656826568265,0.5682656826568265,0.7552235457101716,-730,-1
2935,2,3025315701,0.09225092250922509,0.09225092250922509,0.3042882380529639,0,30
2935,1,3025378701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,3026059701,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,3026059701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,3026361701,0.5387453874538746,0.5387453874538746,0.7353457539236103,-730,-1
2935,2,3026361701,0.12546125461254612,0.12546125461254612,0.3548580156508135,0,30
2935,1,3026910701,0.3247232472324723,0.3247232472324723,0.57089533891701,-730,-1
2935,2,3026910701,0.08118081180811808,0.08118081180811808,0.285447669458505,0,30
2935,1,3027018701,0.7084870848708487,0.7084870848708487,0.843268301525355,-730,-1
2935,2,3027018701,0.3763837638376384,0.3763837638376384,0.6146321125802808,0,30
2935,1,3027726701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,3028638701,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,1,3028954701,0.033210332103321034,0.033210332103321034,0.18257294283177833,-730,-1
2935,2,3028954701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,3030653701,0.12546125461254612,0.12546125461254612,0.3548580156508135,-730,-1
2935,2,3030653701,0.03690036900369004,0.03690036900369004,0.19244877948937708,0,30
2935,1,3031203701,0.23985239852398524,0.23985239852398524,0.4906500409917243,-730,-1
2935,2,3031203701,0.04797047970479705,0.04797047970479705,0.21942536896411077,0,30
2935,1,3031475701,0.05166051660516605,0.05166051660516605,0.22770846672385997,-730,-1
2935,2,3031475701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,3033408701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,3034022701,0.11808118081180811,0.11808118081180811,0.34426284250009154,-730,-1
2935,2,3034022701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,3035350701,0.16974169741697417,0.16974169741697417,0.41275664809179524,-730,-1
2935,2,3035350701,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,3035472701,0.08487084870848709,0.08487084870848709,0.29186302484553783,-730,-1
2935,2,3035472701,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,3035529701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,1,3035583701,0.03690036900369004,0.03690036900369004,0.19244877948937708,-730,-1
2935,1,3035941701,0.35793357933579334,0.35793357933579334,0.5993783174685448,-730,-1
2935,2,3035941701,0.06642066420664207,0.06642066420664207,0.25819713187506865,0,30
2935,1,3036277701,0.3837638376383764,0.3837638376383764,0.6206286654355317,-730,-1
2935,2,3036277701,0.04428044280442804,0.04428044280442804,0.21081707538133876,0,30
2935,1,3037334701,0.12915129151291513,0.12915129151291513,0.36003869867602856,-730,-1
2935,2,3037334701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,3037426701,0.05166051660516605,0.05166051660516605,0.22770846672385997,-730,-1
2935,2,3037426701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,3037879701,0.03690036900369004,0.03690036900369004,0.19244877948937708,-730,-1
2935,1,3038553701,0.4059040590405904,0.4059040590405904,0.6382803929281078,-730,-1
2935,2,3038553701,0.055350553505535055,0.055350553505535055,0.23570065568518542,0,30
2935,1,3040186701,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,2,3040186701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,3042585701,0.08118081180811808,0.08118081180811808,0.285447669458505,-730,-1
2935,2,3042585701,0.02214022140221402,0.02214022140221402,0.1490701835920602,0,30
2935,1,3046609701,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,2,3046609701,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,3048998701,0.15129151291512916,0.15129151291512916,0.3896790784485339,-730,-1
2935,2,3048998701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,3049568701,0.15129151291512916,0.15129151291512916,0.3896790784485339,-730,-1
2935,2,3049568701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,3051014701,0.025830258302583026,0.025830258302583026,0.16101420095403268,-730,-1
2935,2,3051014701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,3052295701,0.09225092250922509,0.09225092250922509,0.3042882380529639,-730,-1
2935,2,3052295701,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,4052083701,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,4152995701,0.04428044280442804,0.04428044280442804,0.21081707538133876,-730,-1
2935,2,4152995701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,4153323701,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,4153323701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,4154501701,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,4154501701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,4164148701,0.18081180811808117,0.18081180811808117,0.4260035332741494,-730,-1
2935,2,4164148701,0.02952029520295203,0.02952029520295203,0.17213142125004577,0,30
2935,1,4200892701,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,1,4208414701,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,4208414701,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,4255168701,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,4265595701,0.06273062730627306,0.06273062730627306,0.25092250922509224,-730,-1
2935,2,4265595701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,4289453701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,4289453701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,21491629701,0.07380073800738007,0.07380073800738007,0.2721636740160262,-730,-1
2935,2,21491629701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,21493166701,0.17712177121771217,0.17712177121771217,0.4216341507626775,-730,-1
2935,2,21493166701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,21494970701,0.15498154981549817,0.15498154981549817,0.3944026336793325,-730,-1
2935,2,21494970701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,40757494701,0.0996309963099631,0.0996309963099631,0.3162256130720081,-730,-1
2935,2,40757494701,0.03690036900369004,0.03690036900369004,0.19244877948937708,0,30
2935,1,40760852701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,40762351701,0.6309963099630996,0.6309963099630996,0.7958170076285503,-730,-1
2935,2,40762351701,0.16605166051660517,0.16605166051660517,0.4082455110240393,0,30
2935,1,40762352701,0.2767527675276753,0.2767527675276753,0.5270426884533469,-730,-1
2935,2,40762352701,0.05166051660516605,0.05166051660516605,0.22770846672385997,0,30
2935,1,40762530701,0.4317343173431734,0.4317343173431734,0.6582761068923324,-730,-1
2935,2,40762530701,0.0959409594095941,0.0959409594095941,0.3103143327177659,0,30
2935,1,40762887701,0.7933579335793358,0.7933579335793358,0.8923482804541307,-730,-1
2935,2,40762887701,0.1992619926199262,0.1992619926199262,0.44721055077618055,0,30
2935,1,40764999701,0.7195571955719557,0.7195571955719557,0.8498307997334188,-730,-1
2935,2,40764999701,0.19557195571955718,0.19557195571955718,0.44305036220822536,0,30
2935,1,40766828701,0.03690036900369004,0.03690036900369004,0.19244877948937708,-730,-1
2935,2,40766828701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,42868459701,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,2,42868459701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,42868464701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,1,42868692701,0.4907749077490775,0.4907749077490775,0.7018446304335788,-730,-1
2935,2,42868692701,0.03690036900369004,0.03690036900369004,0.19244877948937708,0,30
2935,1,42869607701,0.45018450184501846,0.45018450184501846,0.6721946885157609,-730,-1
2935,2,42869607701,0.36162361623616235,0.36162361623616235,0.6024599743751602,0,30
2935,1,42870429701,0.12546125461254612,0.12546125461254612,0.3548580156508135,-730,-1
2935,2,42870429701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,42870430701,0.12546125461254612,0.12546125461254612,0.3548580156508135,-730,-1
2935,2,42870430701,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,42870529701,0.4797047970479705,0.4797047970479705,0.6938839423494115,-730,-1
2935,2,42870529701,0.03690036900369004,0.03690036900369004,0.19244877948937708,0,30
2935,1,43534077701,0.15867158671586715,0.15867158671586715,0.39907028294009667,-730,-1
2935,2,43534077701,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,44786781701,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,2,44786781701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,44786808701,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,1,44787049701,0.08487084870848709,0.08487084870848709,0.29186302484553783,-730,-1
2935,2,44787049701,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,44816672701,0.3837638376383764,0.3837638376383764,0.6206286654355317,-730,-1
2935,2,44816672701,0.07011070110701106,0.07011070110701106,0.26527233587618343,0,30
2935,1,44816680701,0.07749077490774908,0.07749077490774908,0.2788847767924898,-730,-1
2935,2,44816680701,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,45770246701,0.04428044280442804,0.04428044280442804,0.21081707538133876,-730,-1
2935,1,529303402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,529411402,0.033210332103321034,0.033210332103321034,0.18257294283177833,-730,-1
2935,1,703547402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,703547402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,705103402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,705103402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,705178402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,705178402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,708298402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,708298402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,710062402,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,710062402,0.02952029520295203,0.02952029520295203,0.17213142125004577,0,30
2935,1,711584402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,711584402,0.02214022140221402,0.02214022140221402,0.1490701835920602,0,30
2935,1,713823402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,713823402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,715233402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,715233402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,715259402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,715259402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,715939402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,715939402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,718583402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,720810402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,720810402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,721724402,0.05166051660516605,0.05166051660516605,0.22770846672385997,-730,-1
2935,2,721724402,0.03690036900369004,0.03690036900369004,0.19244877948937708,0,30
2935,1,722031402,0.03690036900369004,0.03690036900369004,0.19244877948937708,-730,-1
2935,2,722031402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,723013402,0.04428044280442804,0.04428044280442804,0.21081707538133876,-730,-1
2935,2,723013402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,724816402,0.15867158671586715,0.15867158671586715,0.39907028294009667,-730,-1
2935,2,724816402,0.08856088560885608,0.08856088560885608,0.2981403671841204,0,30
2935,1,725131402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,725131402,0.02214022140221402,0.02214022140221402,0.1490701835920602,0,30
2935,1,733008402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,733008402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,733523402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,733523402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,734275402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,734275402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,734354402,0.055350553505535055,0.055350553505535055,0.23570065568518542,-730,-1
2935,2,734354402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,735850402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,735850402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,735979402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,735979402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,739138402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,739138402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,740275402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,740275402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,740560402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,740560402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,740910402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,740910402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,743670402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,743670402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,744740402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,744740402,0.02214022140221402,0.02214022140221402,0.1490701835920602,0,30
2935,1,745466402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,745466402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,751246402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,751246402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,757627402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,757627402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,766529402,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,766529402,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,766814402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,766814402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,777221402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,778474402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,778474402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,780442402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,781039402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,781039402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,782211402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,785788402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,1,786426402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,786426402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,787787402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,787787402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,789578402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,789578402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,790253402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,791967402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,791967402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,797399402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,797399402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,797617402,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,2,797617402,0.025830258302583026,0.025830258302583026,0.16101420095403268,0,30
2935,1,798834402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,798834402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,798874402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,798874402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,800878402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,800878402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,836715402,0.11070110701107011,0.11070110701107011,0.3333310639302204,-730,-1
2935,2,836715402,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,901318402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,901845402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,1,902251402,0.1033210332103321,0.1033210332103321,0.32202840190806536,-730,-1
2935,2,902251402,0.055350553505535055,0.055350553505535055,0.23570065568518542,0,30
2935,1,902427402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,902427402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,902722402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,902938402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,902938402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,903893402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,903963402,0.15867158671586715,0.15867158671586715,0.39907028294009667,-730,-1
2935,2,903963402,0.02214022140221402,0.02214022140221402,0.1490701835920602,0,30
2935,1,904453402,0.07011070110701106,0.07011070110701106,0.26527233587618343,-730,-1
2935,2,904453402,0.04797047970479705,0.04797047970479705,0.21942536896411077,0,30
2935,1,904501402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,904501402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,904525402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,904525402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,904542402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,904542402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,905233402,0.07011070110701106,0.07011070110701106,0.26527233587618343,-730,-1
2935,2,905233402,0.025830258302583026,0.025830258302583026,0.16101420095403268,0,30
2935,1,906780402,0.0959409594095941,0.0959409594095941,0.3103143327177659,-730,-1
2935,2,906780402,0.03690036900369004,0.03690036900369004,0.19244877948937708,0,30
2935,1,906914402,0.04059040590405904,0.04059040590405904,0.20184198274800508,-730,-1
2935,1,907553402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,907553402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,907879402,0.16605166051660517,0.16605166051660517,0.4082455110240393,-730,-1
2935,2,907879402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,908523402,0.12177121771217712,0.12177121771217712,0.34960056921998556,-730,-1
2935,2,908523402,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,908921402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,908921402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,909795402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,909795402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,911064402,0.055350553505535055,0.055350553505535055,0.23570065568518542,-730,-1
2935,2,911064402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,911735402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,911735402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,913782402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,914335402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,915175402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,915542402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,915542402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,916005402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,916005402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,917336402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,917336402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,918906402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,918906402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,919204402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,919204402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,920293402,0.16605166051660517,0.16605166051660517,0.4082455110240393,-730,-1
2935,2,920293402,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,920458402,0.055350553505535055,0.055350553505535055,0.23570065568518542,-730,-1
2935,2,920458402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,922570402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,1,923081402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,923645402,0.31365313653136534,0.31365313653136534,0.5610797877121243,-730,-1
2935,2,923645402,0.15867158671586715,0.15867158671586715,0.39907028294009667,0,30
2935,1,924566402,0.08856088560885608,0.08856088560885608,0.2981403671841204,-730,-1
2935,2,924566402,0.05904059040590406,0.05904059040590406,0.24343059044237111,0,30
2935,1,924939402,0.05166051660516605,0.05166051660516605,0.22770846672385997,-730,-1
