cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,443285203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,198984203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4047648203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,197163203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,4279543203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,4173078203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,0,30
2899,2,436007203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,0,30
2899,2,4303951203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,4280498203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,4083555203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,-730,-1
2899,1,75910203,1.0379987384323e-4,1.0379987384323e-4,0.01018826298464525,-730,-1
2899,2,4112731203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,81623203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,40480859203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,4287695203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,381866203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,4104563203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,4230905203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,2,4134606203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,0,30
2899,2,198249203,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,0,30
2899,2,4130372203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,4158346203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,4195694203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,439928203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,439928203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,434764203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,4096616203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,2,440690203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,1,436876203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,-730,-1
2899,1,437754203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,-730,-1
2899,1,4007951203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,140976203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,134619203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,438477203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,4026125203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,4170569203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,4141224203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,4324788203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,4003476203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,43531586203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,136934203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,195834203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,2,195834203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4329158203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,377286203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,4027735203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,77961203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,4132140203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,2,433180203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,0,30
2899,2,442274203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,1,317305203,1.0379987384323e-4,1.0379987384323e-4,0.01018826298464525,-730,-1
2899,1,259865203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,764204203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,374021203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,4157036203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,-730,-1
2899,1,373189203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,4202314203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,4157036203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4249574203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,378143203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,377554203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,194991203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,-730,-1
2899,2,40441585203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,4041276203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,2,440068203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,2,43021207203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,2,4048216203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,2,4314257203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,198334203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,4224940203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,4286201203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,4329445203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,436231203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,4303664203,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,-730,-1
2899,1,4158316203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,4176943203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,442147203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,-730,-1
2899,2,436477203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,4061848203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,4127401203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,2,40443308203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,42539691203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,42537690203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,4278365203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,4123726203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,1,4112732203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,2,4065355203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,4031623203,1.27753690883975e-4,1.27753690883975e-4,0.011302862953553918,0,30
2899,2,433862203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,0,30
2899,2,4169977203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,1,35624744203,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,-730,-1
2899,2,4344040203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4167103203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4151203203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,4244129203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,4146738203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,1,4340961203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,2,4341633203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4225257203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,432574203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,4300704203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,4129886203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,2,4103399203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,4047533203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4120609203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,432585203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,2,4028271203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4083779203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,2,132579203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,0,30
2899,2,439264203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,1,134441203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,76784203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,315286203,4.79076340814908e-4,4.79076340814908e-4,0.021887899991789552,0,30
2899,1,765582203,3.51322649930933e-4,3.51322649930933e-4,0.01874367773687329,-730,-1
2899,1,4214530203,4.39153312413666e-4,4.39153312413666e-4,0.020956068783999044,-730,-1
2899,1,75065203,4.63107129454411e-4,4.63107129454411e-4,0.021520009925235357,-730,-1
2899,1,4044721203,4.63107129454411e-4,4.63107129454411e-4,0.021520009925235357,-730,-1
2899,1,4071876203,5.03030157855654e-4,5.03030157855654e-4,0.0224284233586115,-730,-1
2899,1,4208666203,1.67676719285218e-4,1.67676719285218e-4,0.012949056263593241,-730,-1
2899,2,443782203,3.99230284012424e-4,3.99230284012424e-4,0.01998082760320046,0,30
2899,1,4343205203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,1,4266794203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,42709843203,9.02260441868078e-4,9.02260441868078e-4,0.030037770324408693,0,30
2899,2,4065243203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,1,4105620203,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,-730,-1
2899,1,4180314203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,-730,-1
2899,2,4241033203,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,0,30
2899,1,4307925203,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,-730,-1
2899,1,4083297203,3.99230284012424e-4,3.99230284012424e-4,0.01998082760320046,-730,-1
2899,1,4173136203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,-730,-1
2899,1,4268911203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,-730,-1
2899,1,4043245203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,1,195314203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,1,4059452203,3.59307255611181e-4,3.59307255611181e-4,0.018955477428382956,-730,-1
2899,1,4184024203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,-730,-1
2899,1,4029273203,2.23568959046957e-4,2.23568959046957e-4,0.014952282239074334,-730,-1
2899,2,81931203,1.35738296564224e-4,1.35738296564224e-4,0.011650724457345902,0,30
2899,1,42872416203,5.82876214658139e-4,5.82876214658139e-4,0.024142925851993863,-730,-1
2899,1,4305500203,5.82876214658139e-4,5.82876214658139e-4,0.024142925851993863,-730,-1
2899,1,43530864203,2.63491987448199e-4,2.63491987448199e-4,0.016232501080481083,-730,-1
2899,2,43530988203,2.79461198808696e-4,2.79461198808696e-4,0.016717159752666487,0,30
2899,2,43530863203,2.79461198808696e-4,2.79461198808696e-4,0.016717159752666487,0,30
2899,2,43530864203,2.79461198808696e-4,2.79461198808696e-4,0.016717159752666487,0,30
2899,1,433702203,3.75276466971678e-4,3.75276466971678e-4,0.01937213110130861,-730,-1
2899,1,4022823203,3.75276466971678e-4,3.75276466971678e-4,0.01937213110130861,-730,-1
2899,2,4298207203,2.47522776087702e-4,2.47522776087702e-4,0.015732919387687297,0,30
2899,2,4208390203,4.55122523774163e-4,4.55122523774163e-4,0.021333685985971854,0,30
2899,2,4153359203,3.51322649930933e-4,3.51322649930933e-4,0.01874367773687329,0,30
2899,2,4083681203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,4001453203,4.7109173513466e-4,4.7109173513466e-4,0.021704734428608076,0,30
2899,2,75347203,3.51322649930933e-4,3.51322649930933e-4,0.01874367773687329,0,30
2899,2,4131942203,3.51322649930933e-4,3.51322649930933e-4,0.01874367773687329,0,30
2899,1,4160899203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,-730,-1
2899,1,4252872203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,-730,-1
2899,1,4134322203,2.87445804488945e-4,2.87445804488945e-4,0.016954294430330877,-730,-1
2899,1,4347174203,0.001133814006595284,0.001133814006595284,0.0336722891953167,-730,-1
2899,2,4287399203,2.63491987448199e-4,2.63491987448199e-4,0.016232501080481083,0,30
2899,2,4220238203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,2,4116963203,2.39538170407454e-4,2.39538170407454e-4,0.015477082510127369,0,30
2899,2,36716270203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,0,30
2899,1,4335168203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,1,432590203,1.83645930645715e-4,1.83645930645715e-4,0.013551656614084348,-730,-1
2899,2,375292203,2.63491987448199e-4,2.63491987448199e-4,0.016232501080481083,0,30
2899,2,45757697203,2.95430410169193e-4,2.95430410169193e-4,0.01718815781474341,0,30
2899,1,374919203,7.10629905542114e-4,7.10629905542114e-4,0.02665774896051231,-730,-1
2899,1,37311188203,1.43722902244472e-4,1.43722902244472e-4,0.011988496561920277,-730,-1
2899,1,139899203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,443720203,1.67676719285218e-4,1.67676719285218e-4,0.012949056263593241,-730,-1
2899,1,42596461203,1.43722902244472e-4,1.43722902244472e-4,0.011988496561920277,-730,-1
2899,1,137944203,1.43722902244472e-4,1.43722902244472e-4,0.011988496561920277,-730,-1
2899,2,4332151203,1.91630536325963e-4,1.91630536325963e-4,0.01384312343440715,0,30
2899,1,435839203,4.31168706733417e-4,4.31168706733417e-4,0.020764685151610725,-730,-1
2899,2,434119203,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,0,30
2899,1,372547203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,-730,-1
2899,1,4118910203,6.3876845441987e-5,6.3876845441987e-5,0.007992331041280184,-730,-1
2899,1,4176798203,1.67676719285218e-4,1.67676719285218e-4,0.012949056263593241,-730,-1
2899,1,40489985203,2.79461198808696e-4,2.79461198808696e-4,0.016717159752666487,-730,-1
2899,1,4327939203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,1,4185508203,2.79461198808696e-4,2.79461198808696e-4,0.016717159752666487,-730,-1
2899,1,4313834203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,1,4180001203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,1,4245802203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,1,40480629203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,2,4000968203,1.59692113604969e-4,1.59692113604969e-4,0.012636984952255305,0,30
2899,2,443344203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,0,30
2899,2,4113545203,3.03415015849442e-4,3.03415015849442e-4,0.017418881666131765,0,30
2899,1,443262203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,-730,-1
2899,2,436666203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,4186941203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,1,442274203,3.99230284012424e-4,3.99230284012424e-4,0.01998082760320046,-730,-1
2899,2,75650203,1.0379987384323e-4,1.0379987384323e-4,0.01018826298464525,0,30
2899,1,194410203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,1,4209746203,3.43338044250684e-4,3.43338044250684e-4,0.01852945724163509,-730,-1
2899,1,4342655203,4.15199495372921e-4,4.15199495372921e-4,0.0203765259692905,-730,-1
2899,1,4198381203,3.43338044250684e-4,3.43338044250684e-4,0.01852945724163509,-730,-1
2899,1,4339214203,2.23568959046957e-4,2.23568959046957e-4,0.014952282239074334,-730,-1
2899,1,4167097203,4.47137918093914e-4,4.47137918093914e-4,0.021145720330929273,-730,-1
2899,1,4296204203,1.91630536325963e-4,1.91630536325963e-4,0.01384312343440715,-730,-1
2899,1,4115410203,1.99615142006212e-4,1.99615142006212e-4,0.014128578691942397,-730,-1
2899,1,4134607203,3.51322649930933e-4,3.51322649930933e-4,0.01874367773687329,-730,-1
2899,1,4057826203,3.1139962152969e-4,3.1139962152969e-4,0.017646589130278906,-730,-1
2899,2,436466203,2.39538170407454e-4,2.39538170407454e-4,0.015477082510127369,0,30
2899,1,4083550203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,4057060203,1.75661324965466e-4,1.75661324965466e-4,0.013253781632118423,-730,-1
2899,1,4138962203,-3.992302840124241e-5,2.3953817040745e-5,0.004894283226635853,-730,-1
2899,1,40492407203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,1,4147683203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,1,4059178203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,1,440359203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,-730,-1
2899,1,4254542203,1.59692113604969e-4,1.59692113604969e-4,0.012636984952255305,-730,-1
2899,2,134718203,-3.992302840124241e-5,1.5969211360496e-5,0.003996165520640092,0,30
2899,2,435726203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,4155529203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,43021248203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,43021252203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,4006481203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,374639203,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,-730,-1
2899,1,440464203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,2,4149321203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,2,4267558203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,1,4291594203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,1,135777203,2.95430410169193e-4,2.95430410169193e-4,0.01718815781474341,-730,-1
2899,1,376938203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,1,4302754203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,2,435510203,1.51707507924721e-4,1.51707507924721e-4,0.012317009346807798,0,30
2899,1,4180915203,1.59692113604969e-4,1.59692113604969e-4,0.012636984952255305,-730,-1
2899,2,79833203,1.83645930645715e-4,1.83645930645715e-4,0.013551656614084348,0,30
2899,2,200680203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,2,196360203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,0,30
2899,2,79768203,1.27753690883975e-4,1.27753690883975e-4,0.011302862953553918,0,30
2899,2,40488919203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,0,30
2899,2,4169598203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,0,30
2899,2,4177067203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,0,30
2899,1,4010362203,3.59307255611181e-4,3.59307255611181e-4,0.018955477428382956,-730,-1
2899,1,4230905203,3.27368832890187e-4,3.27368832890187e-4,0.01809340893257073,-730,-1
2899,2,433702203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,2,433135203,-3.992302840124241e-5,3.1938422720993e-5,0.005651431476776959,0,30
2899,1,4304002203,3.83261072651927e-4,3.83261072651927e-4,0.01957713290654341,-730,-1
2899,1,4190500203,3.83261072651927e-4,3.83261072651927e-4,0.01957713290654341,-730,-1
2899,1,437241203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,-730,-1
2899,1,4100184203,1.35738296564224e-4,1.35738296564224e-4,0.011650724457345902,-730,-1
2899,1,46269695203,1.35738296564224e-4,1.35738296564224e-4,0.011650724457345902,-730,-1
2899,1,37205057203,1.35738296564224e-4,1.35738296564224e-4,0.011650724457345902,-730,-1
2899,1,4053654203,2.63491987448199e-4,2.63491987448199e-4,0.016232501080481083,-730,-1
2899,1,4303951203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,2,136773203,5.26983974896399e-4,5.26983974896399e-4,0.022956223179252267,0,30
2899,2,42537709203,2.95430410169193e-4,2.95430410169193e-4,0.01718815781474341,0,30
2899,2,36685964203,2.63491987448199e-4,2.63491987448199e-4,0.016232501080481083,0,30
2899,1,141608203,4.55122523774163e-4,4.55122523774163e-4,0.021333685985971854,-730,-1
2899,1,4044013203,5.03030157855654e-4,5.03030157855654e-4,0.0224284233586115,-730,-1
2899,1,4173973203,2.39538170407454e-4,2.39538170407454e-4,0.015477082510127369,-730,-1
2899,1,4079691203,2.39538170407454e-4,2.39538170407454e-4,0.015477082510127369,-730,-1
2899,1,4082311203,2.0759974768646e-4,2.0759974768646e-4,0.014408379689909101,-730,-1
2899,1,138379203,2.0759974768646e-4,2.0759974768646e-4,0.014408379689909101,-730,-1
2899,1,4247726203,3.19384227209939e-4,3.19384227209939e-4,0.01787139550698417,-730,-1
2899,1,4116962203,4.23184101053169e-4,4.23184101053169e-4,0.020571521091337572,-730,-1
2899,2,140057203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,0,30
2899,2,4147164203,2.95430410169193e-4,2.95430410169193e-4,0.01718815781474341,0,30
2899,2,4212328203,1.75661324965466e-4,1.75661324965466e-4,0.013253781632118423,0,30
2899,2,4186405203,1.51707507924721e-4,1.51707507924721e-4,0.012317009346807798,0,30
2899,2,317510203,1.35738296564224e-4,1.35738296564224e-4,0.011650724457345902,0,30
2899,2,432571203,1.83645930645715e-4,1.83645930645715e-4,0.013551656614084348,0,30
2899,2,4038838203,1.59692113604969e-4,1.59692113604969e-4,0.012636984952255305,0,30
2899,2,4173971203,3.75276466971678e-4,3.75276466971678e-4,0.01937213110130861,0,30
2899,2,434592203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,0,30
2899,1,257008203,3.51322649930933e-4,3.51322649930933e-4,0.01874367773687329,-730,-1
2899,1,40487194203,1.99615142006212e-4,1.99615142006212e-4,0.014128578691942397,-730,-1
2899,2,4084167203,-3.992302840124241e-5,7.984605680248e-6,0.0028257157383884796,0,30
2899,1,4084167203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,-730,-1
2899,1,441202203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,-730,-1
2899,1,40589905203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,-730,-1
2899,2,320425203,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,0,30
2899,2,316999203,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,0,30
2899,2,4131909203,1.83645930645715e-4,1.83645930645715e-4,0.013551656614084348,0,30
2899,2,4156115203,1.83645930645715e-4,1.83645930645715e-4,0.013551656614084348,0,30
2899,1,4140977203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,-730,-1
2899,1,4178816203,1.35738296564224e-4,1.35738296564224e-4,0.011650724457345902,-730,-1
2899,1,43531586203,1.27753690883975e-4,1.27753690883975e-4,0.011302862953553918,-730,-1
2899,1,4267414203,1.19769085203727e-4,1.19769085203727e-4,0.010943949995894776,-730,-1
2899,1,257628203,2.23568959046957e-4,2.23568959046957e-4,0.014952282239074334,-730,-1
2899,1,78200203,7.9846056802484e-5,7.9846056802484e-5,0.008935697753492086,-730,-1
2899,1,4068241203,1.51707507924721e-4,1.51707507924721e-4,0.012317009346807798,-730,-1
2899,1,73012203,3.03415015849442e-4,3.03415015849442e-4,0.017418881666131765,-730,-1
2899,1,79127203,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,-730,-1
2899,1,433716203,-3.992302840124241e-5,3.9923028401242e-5,0.006318492476127652,-730,-1
2899,1,4129900203,8.7830662482733e-5,8.7830662482733e-5,0.009371838868436644,-730,-1
2899,1,4094114203,9.5815268162981e-5,9.5815268162981e-5,0.009788566453271705,-730,-1
2899,1,4317829203,3.1139962152969e-4,3.1139962152969e-4,0.017646589130278906,-730,-1
2899,1,440971203,5.5892239761739e-5,5.5892239761739e-5,0.007476141119537167,-730,-1
2899,1,4168859203,1.0379987384323e-4,1.0379987384323e-4,0.01018826298464525,-730,-1
2899,1,133285203,1.0379987384323e-4,1.0379987384323e-4,0.01018826298464525,-730,-1
2899,1,4129186203,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,-730,-1
2899,1,4170627203,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,-730,-1
2899,1,442573203,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,-730,-1
2899,1,72390203,7.1861451122236e-5,7.1861451122236e-5,0.008477147215165438,-730,-1
2899,2,4073287203,3.83261072651927e-4,3.83261072651927e-4,0.01957713290654341,0,30
2899,1,4130066203,2.0759974768646e-4,2.0759974768646e-4,0.014408379689909101,-730,-1
2899,1,4312008203,1.91630536325963e-4,1.91630536325963e-4,0.01384312343440715,-730,-1
2899,1,4213628203,2.0759974768646e-4,2.0759974768646e-4,0.014408379689909101,-730,-1
2899,1,4166115203,1.51707507924721e-4,1.51707507924721e-4,0.012317009346807798,-730,-1
2899,1,4207240203,1.75661324965466e-4,1.75661324965466e-4,0.013253781632118423,-730,-1
2899,1,77340203,4.790763408149e-5,4.790763408149e-5,0.006921561717203575,-730,-1
2899,1,433823203,1.11784479523478e-4,1.11784479523478e-4,0.010572860165464637,-730,-1
