cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2932,2,139900203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,0,30
2932,2,37016775203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,40481345203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,315558203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4220238203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,195312203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,4197819203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,0,30
2932,1,4189855203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,4094283203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,4179094203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,1,36715970203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,40483794203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,2,4278243203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,196217203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,196444203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,73008203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,4002359203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,1,4179141203,0.004694835680751174,0.004694835680751174,0.06853897333641518,-730,-1
2932,1,4164489203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,198700203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,140057203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,1,4080011203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,4267417203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,0,30
2932,1,432596203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,192855203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,140821203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4239867203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4317278203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,45769862203,0.004107981220657277,0.004107981220657277,0.06411233896652502,0,30
2932,2,443432203,-0.0029342723004694834,0.0029342723004694834,0.054184816058155484,0,30
2932,1,321319203,-0.0029342723004694834,0.0029342723004694834,0.054184816058155484,-730,-1
2932,2,4181063203,0.33215962441314556,0.33215962441314556,0.576501998062622,0,30
2932,2,197804203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,0,30
2932,1,4144765203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,1,4265600203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,443358203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,37018424203,0.009976525821596244,0.009976525821596244,0.0999118641116804,0,30
2932,1,4324765203,-0.0029342723004694834,0.0029342723004694834,0.054184816058155484,-730,-1
2932,1,4131617203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,4151250203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,4112878203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,201061203,0.017018779342723004,0.017018779342723004,0.13049431745974854,0,30
2932,2,4208390203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,200680203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4077967203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,1,4009650203,0.014084507042253521,0.014084507042253521,0.11871298411727965,-730,-1
2932,1,43021132203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,2,378432203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4145825203,0.007042253521126761,0.007042253521126761,0.08394275608421936,0,30
2932,1,437474203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,374923203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4108943203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,442560203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,46271074203,0.007629107981220657,0.007629107981220657,0.08737039062099915,-730,-1
2932,1,435521203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,135766203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,196523203,0.007042253521126761,0.007042253521126761,0.08394275608421936,0,30
2932,1,440083203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4186405203,0.004694835680751174,0.004694835680751174,0.06853897333641518,-730,-1
2932,2,373724203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4036154203,0.031103286384976527,0.031103286384976527,0.1764129799286751,-730,-1
2932,2,4260546203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,40492268203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,40481064203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,432661203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,0,30
2932,1,4178395203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,43530689203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4181062203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,-730,-1
2932,2,192279203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,0,30
2932,2,4025938203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,197311203,0.004107981220657277,0.004107981220657277,0.06411233896652502,0,30
2932,2,133857203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4307254203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,37312134203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,1,437779203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,432869203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4180771203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,72715203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4113998203,0.011150234741784037,0.011150234741784037,0.10562565174602875,-730,-1
2932,1,440377203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,4142479203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,0,30
2932,2,44782752203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4203555203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4186275203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,1,4252534203,0.005868544600938967,0.005868544600938967,0.07662890174413495,-730,-1
2932,2,441712203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4029901203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,36715842203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,375545203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,40481919203,0.005868544600938967,0.005868544600938967,0.07662890174413495,0,30
2932,2,438398203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,0,30
2932,2,433968203,0.004694835680751174,0.004694835680751174,0.06853897333641518,0,30
2932,1,4088051203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,373995203,0.012910798122065728,0.012910798122065728,0.11365902903653116,0,30
2932,1,4041664203,0.31103286384976525,0.31103286384976525,0.557866825392182,-730,-1
2932,2,375239203,0.008215962441314555,0.008215962441314555,0.09066853928192074,0,30
2932,2,4116208203,0.008215962441314555,0.008215962441314555,0.09066853928192074,0,30
2932,1,443458203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4270024203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,444234203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,46270513203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,4111018203,0.013497652582159625,0.013497652582159625,0.11621348346804798,-730,-1
2932,2,4108234203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,0,30
2932,1,4313582203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,376112203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,381548203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,260139203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,4051210203,0.014671361502347418,0.014671361502347418,0.12116093205435785,0,30
2932,2,255573203,0.031103286384976527,0.031103286384976527,0.1764129799286751,0,30
2932,1,436081203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,1,441980203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4068155203,0.046948356807511735,0.046948356807511735,0.21673926423262194,-730,-1
2932,1,40485387203,0.00528169014084507,0.00528169014084507,0.07269655923261471,-730,-1
2932,2,4193161203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4332246203,0.00528169014084507,0.00528169014084507,0.07269655923261471,0,30
2932,2,433811203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4028062203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,0,30
2932,1,4035611203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,4190500203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,0,30
2932,1,439696203,0.004107981220657277,0.004107981220657277,0.06411233896652502,-730,-1
2932,1,4170143203,0.4025821596244131,0.4025821596244131,0.6346797749734452,-730,-1
2932,1,4059290203,0.008802816901408451,0.008802816901408451,0.09385085441149926,-730,-1
2932,2,381290203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4091901203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,-730,-1
2932,1,4115106203,0.01232394366197183,0.01232394366197183,0.11104582848209925,-730,-1
2932,2,44784235203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,256722203,0.005868544600938967,0.005868544600938967,0.07662890174413495,-730,-1
2932,1,4122209203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,37311061203,0.37265258215962443,0.37265258215962443,0.6106318653571318,0,30
2932,2,37206102203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,437969203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4141523203,-0.0029342723004694834,0.0029342723004694834,0.054184816058155484,-730,-1
2932,2,4115408203,0.004694835680751174,0.004694835680751174,0.06853897333641518,0,30
2932,2,40481517203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,0,30
2932,1,4288544203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,2,4030055203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,2,4238808203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,193518203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,1,4134603203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,4030518203,0.035211267605633804,0.035211267605633804,0.18770170882299853,0,30
2932,2,42873124203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,4170063203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4168666203,0.007629107981220657,0.007629107981220657,0.08737039062099915,-730,-1
2932,1,45767658203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,437894203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,37016354203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,4029498203,0.005868544600938967,0.005868544600938967,0.07662890174413495,0,30
2932,2,436658203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,0,30
2932,1,4092879203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4324315203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,764123203,0.005868544600938967,0.005868544600938967,0.07662890174413495,0,30
2932,2,22340203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,435227203,0.004107981220657277,0.004107981220657277,0.06411233896652502,0,30
2932,2,194878203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,30361203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,-730,-1
2932,2,4200854203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,444187203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,2,46270151203,0.008802816901408451,0.008802816901408451,0.09385085441149926,0,30
2932,2,42535416203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,443916203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,-730,-1
2932,1,4154739203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,-730,-1
2932,2,37396146203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,40405599203,-0.0029342723004694834,0.0029342723004694834,0.054184816058155484,-730,-1
2932,1,195363203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,435459203,0.004107981220657277,0.004107981220657277,0.06411233896652502,0,30
2932,2,254591203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,0,30
2932,1,194133203,-0.0029342723004694834,0.0029342723004694834,0.054184816058155484,-730,-1
2932,2,4109883203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,196931203,-0.0029342723004694834,0.002347417840375587,0.048464372821743144,0,30
2932,1,75580203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,1,4243427203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4055577203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,2,433595203,0.02112676056338028,0.02112676056338028,0.14539311846522943,0,30
2932,2,439620203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,318459203,0.14553990610328638,0.14553990610328638,0.38160885320744953,0,30
2932,2,4163735203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,436073203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,-730,-1
2932,2,45768912203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,45770893203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,36715546203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,132841203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,4132552203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,4175807203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,-730,-1
2932,2,4326403203,0.0035211267605633804,0.0035211267605633804,0.059356492058639826,0,30
2932,1,432297203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4174044203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,197381203,-0.0029342723004694834,0.0029342723004694834,0.054184816058155484,-730,-1
2932,2,40481970203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,2,4320824203,-0.0029342723004694834,0.0017605633802816902,0.04197137804210968,0,30
2932,1,4169747203,0.006455399061032864,0.006455399061032864,0.08036907017480989,-730,-1
2932,2,4340391203,-0.0029342723004694834,0.0011737089201877935,0.03426948666820759,0,30
2932,1,4223759203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,2,373503203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,0,30
2932,1,37016342203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
2932,1,4066824203,-0.0029342723004694834,5.868544600938967e-4,0.024232186410871572,-730,-1
